-1.340234517058143116e-01,-9.777047493757698438e-02,3.081427965014304493e-01,-6.589858072089682661e-01,5.572910163760521618e-01,3.186632294698241719e-01,-2.968059210594818920e-01,1.461399129419249932e-01,-5.072038432732677293e-01,6.360919321002378446e-02,5.872027877597555401e-01,2.651793141570230050e-02,3.351971259988153484e-01,-3.342107643799520633e-01,6.142838441589937304e-01,-5.948887389572421469e-02,-1.926126450348358832e-01,1.269091002858594996e-01,-1.171196477282577669e-01,-1.555284225868507064e-01,4.223204979872019482e-01,-1.519154621396990035e-01,-8.994454747116462090e-02,-5.009033124843721430e-01,3.131044375052471906e-01,-2.054550008627845092e-01,-3.222243990332748220e-01,-2.487325833874070025e-01,6.797702023518663594e-01,-3.831748992185254887e-02,3.812790109847410958e-02,5.615784877920368956e-01
-7.408959757175946625e-02,4.857314033894211125e-01,3.834571710963177726e-01,-2.809560065814557112e-02,1.845433761829869401e-01,2.543523895121291845e-01,-2.229449781801984554e-01,-1.767020119271070500e-01,-3.064831873073048940e-01,1.771300043491763621e-01,5.612917200409401897e-01,6.078499706855500229e-02,4.573432478973913362e-01,1.691116297600419871e-01,1.140982691232057533e-01,-3.247554956217265087e-01,-4.697060453441984640e-01,-2.008234373535197625e-02,-3.922875795849252722e-01,-4.690290402921374335e-01,-1.613238015712920026e-01,8.448812228907837119e-03,2.225093136662462112e-02,-1.415908714843235328e-01,4.641333074713741014e-01,-4.978994476862009244e-01,-1.405313284374313798e-01,-4.920866027864341241e-01,1.221882198822320076e+00,-2.297326313297579636e-01,-3.442908875895530074e-01,5.413698714560122305e-01
-3.975989563093673129e-01,9.273676338440450806e-02,5.052529585982802329e-01,1.351438701806173537e-01,6.262343477095317912e-01,-5.017789323311605543e-02,-1.938486845712414364e-02,-1.596136440865609518e-01,-2.787518640667853431e-02,-1.970208190955996530e-02,9.474459919989876022e-01,-3.064404947816963265e-01,6.503229226269007235e-01,-9.505342010573741840e-02,5.857136810565192198e-01,-5.147178342157729958e-01,2.289967752495707387e-01,1.732763210459011549e-01,-5.773998710805686163e-02,2.046559522695139688e-01,-3.708087744437926075e-02,-1.584679990319859955e-01,2.428294977986648340e-01,9.342644708251335306e-02,2.203873671961278091e-01,-2.134869282063497908e-01,-2.348216191886677850e-01,9.085671582979279459e-02,3.790541692294475684e-01,3.569892859630071635e-01,6.237733485583185633e-01,4.451262327739927693e-01
6.060196127435336921e-02,-9.737535301712518798e-02,8.869734016728993975e-01,-3.412796633576623551e-01,1.494078546138060681e-01,-2.757189539951185320e-02,3.863860641248874073e-01,-3.091839371220089783e-01,-5.541617470037428772e-01,9.743089904478309526e-02,6.462906392101559483e-01,1.218486832191764957e-01,3.099513629904993017e-01,-6.729225673818132192e-01,5.639314109111787099e-01,5.038561728485257962e-02,-1.438175928080487331e-01,7.128286632950779633e-02,2.019173577187009516e-01,-1.134816273659691177e-01,3.440923682894660995e-01,-3.805352232851899608e-01,-1.707040462140511916e-01,-1.016861203491006282e+00,5.362907175178166508e-01,-5.401945288780626298e-01,-1.378218589017451146e-01,1.731423067432230345e-01,5.845666531408089117e-01,-8.237392429352805578e-01,-5.871973431415780098e-01,1.667943704765172952e-01
1.748131519820475821e-01,1.100261016683147242e-01,3.908814666095128953e-01,-5.438134967571333078e-01,5.715682447083016982e-01,-4.481509563357487513e-01,2.953794399525053183e-01,-3.955162870900433281e-01,-6.562460874702334968e-01,2.265755391149240072e-01,5.500999305940155182e-01,5.401951146976058382e-04,7.951200995211010758e-02,8.201182462237777138e-02,4.408277918325472222e-01,-2.713620775892158776e-01,-2.753414356020954523e-01,3.772963486836636848e-01,4.370218318519639156e-01,-6.241527580507877371e-02,3.673813844785697169e-01,-3.604625843874793567e-01,-9.330785002461795818e-02,-5.903838676663806240e-01,9.499489672676795227e-01,-2.446336265941996824e-01,-1.446643658290654999e-01,-3.613705658750626659e-01,5.763269765823645363e-01,-8.493946955342918104e-03,-4.642289482202527351e-02,1.312870585759040309e-01
3.496520639012254961e-01,-1.682988750051107874e-03,6.305356400387817084e-01,6.935345650266696582e-01,-1.241783175188504035e-01,-4.365627383066962575e-02,-3.076051304919026896e-01,-5.323079393837802931e-01,5.504969642807860941e-02,-3.838008735120574388e-01,4.299762224139119238e-01,2.412624892633941642e-01,2.290370659269441722e-02,-5.532950120610058420e-01,-6.489699487242335252e-01,-1.075618276079029212e-01,-3.640678122598181576e-02,4.131944124132643781e-01,-1.137389851181555694e-01,7.137774178190656738e-01,5.590826288305866809e-01,-1.606517100203045390e-01,3.981229538674145307e-01,1.307347799708589720e-01,2.381377068278772158e-01,-1.200994421985399629e-01,1.643816712209683062e-01,-3.151090137495141108e-02,6.974480326865619695e-01,-3.624082570250618529e-01,-2.172661415174531596e-01,3.145227997657990548e-01
1.028366327314364503e-02,4.401559683194531392e-01,4.974821940999980541e-01,-1.641950952169741185e-01,-2.293552000720218143e-01,7.972075363334032438e-01,-2.052481532278885579e-01,-1.975491970621443549e-01,6.787091798821041078e-01,3.320657215102911231e-01,1.486836833243981859e-01,1.607654050763700493e-01,-3.424467577859921508e-02,3.948702864568276460e-02,1.030185488471811739e-01,-1.922884414043948276e-01,1.998212079746135295e-01,5.749180104317240803e-01,-2.270646388764469559e-01,4.474976815434787980e-01,5.400301596120052894e-01,-1.221044340998164723e-01,-1.757649686396459132e-01,-2.805645105306154297e-01,-1.500949030757872393e-01,2.175598245327355351e-01,-2.260756131962891602e-01,-7.351507116956551569e-01,1.116481096231164427e-02,-4.013910996366265027e-01,-1.139078385321228432e-01,-2.722801801836423063e-01
9.950905567286930445e-03,6.558906343091044366e-01,2.166669191971544173e-01,3.854377975855632910e-02,-4.220933683947464266e-02,-1.593760814900985479e-01,-2.405678805293662986e-02,-4.408349330852950887e-01,5.846307558716172803e-01,5.566336694839757460e-02,-4.851299445992522941e-01,4.086199824270230208e-01,-9.956173543614094124e-02,-2.869534518005992241e-03,-3.361013057445871866e-01,-3.460244543507643433e-01,7.265687259058131175e-01,5.487727327572020641e-01,-3.275202841757264283e-01,2.395238852683747033e-01,4.972579167405604683e-01,3.516546292186248923e-01,8.539463548734554932e-02,-1.445981981225421820e-01,4.669942420448869314e-01,-2.902985481548888691e-01,1.870594334555033544e-01,-5.916103830460394120e-01,2.060004597339238908e-01,-1.970355550074368023e-01,-1.400552487351340580e-01,7.778833328417662785e-02
-5.482533679460575016e-01,-4.579140960559472950e-01,1.031245734053847896e+00,-4.706476230303757724e-02,1.148826458836730069e+00,-2.553569752653457314e-01,-3.518019476392712508e-01,3.068012772090812357e-01,4.716848041012831894e-02,-4.891507124390125916e-01,6.178686179762507003e-01,-3.558757111206568152e-02,2.464223313528918213e-02,4.343745285675563172e-01,3.721115309388144388e-01,-1.777784607482614243e-01,-5.727163010799152937e-02,2.444184818644380142e-01,6.345626222635520897e-01,4.985657915319356981e-01,3.160230447088685501e-01,4.201177667364777157e-01,3.385326864610298525e-01,-1.447611444534367964e-01,2.452702113587540700e-01,3.572305319719666916e-01,-9.905263140700087954e-02,-1.062315713270786943e-01,2.565971559796660639e-02,-2.296059887994963689e-01,7.579184028972761611e-02,3.062602459855644499e-01
-2.139300374851783038e-01,-3.535073480534149937e-01,-5.304160452188780850e-01,2.318994439919818684e-01,1.706157244408983420e-01,2.675718020353318183e-02,-8.491482472775013779e-02,-4.420076709304011642e-01,-1.158695989188903430e-01,-6.464032883263665097e-02,8.317909364780388115e-01,-7.657184020103170730e-02,2.548529864372733877e-01,6.709988510961073516e-02,2.900483044784416542e-01,-2.056038152263442997e-01,3.899597184678428308e-01,2.739211394038629788e-01,4.568192582429128068e-01,6.105428582328261689e-01,2.349752647212845491e-01,-4.209889527051824398e-01,-7.470645406265690180e-01,-8.297122047005576206e-01,2.820663144323692362e-01,-6.372396523405843283e-02,-5.533072676531250456e-02,-2.811290686354255275e-01,4.636900780886511475e-01,3.034891044283033468e-03,2.034838720810863352e-02,2.980544635429601685e-01
-2.113445482623739491e-01,-3.804368131974607548e-01,6.079831573788998522e-01,-1.362059045592440842e-01,7.973815229664849014e-01,1.496014608948318947e-01,1.721198144582652134e-01,1.656225889981351451e-01,1.130333848579177930e-01,-3.110071850043744646e-01,5.183037882464897050e-01,1.457347760007773052e-01,3.226051254477353414e-01,5.994609870754400438e-01,3.320272288940455119e-01,-5.042778811093707320e-02,2.038235845996205775e-01,-2.898948087458458889e-01,7.588794983905423619e-01,-2.048217992800557483e-02,-3.994029009669822217e-02,-1.323458573442348463e-01,1.670169041004385957e-01,6.835725884778875994e-02,2.514810103145895814e-01,7.116007862836237763e-02,-4.511542393658756755e-01,-3.050265024400211078e-01,9.553376400947853619e-02,-3.639411698933969763e-02,-2.821144762320036414e-01,-1.493719264231543609e-01
-3.024372041312344273e-01,-1.909799099552168533e-01,-1.555908325505009904e-01,6.489823192219662529e-02,9.364055691010898519e-01,-3.683490279433602188e-01,-8.054477300712119259e-02,1.303539723645938120e-01,-2.324152486020993336e-01,2.798702333684151278e-02,4.053080779384615195e-01,-5.326872256541293621e-02,1.303556750513772677e-01,4.260313075809336048e-01,5.129881423228945803e-01,1.048844480709474059e-01,6.417213091916343926e-01,-1.153853565420046162e-01,7.218176844112178525e-01,2.405679477001605726e-01,1.766268326897330043e-01,-9.428006356192379644e-02,-1.106537104886092360e+00,3.835117380174529744e-03,4.964476053090209340e-01,2.711522393329741237e-02,3.520662681381826753e-02,-3.265806629526959992e-01,-9.073762572341348420e-02,4.370037263416013396e-01,-2.227218632034726753e-01,1.205680909190259553e-01
-6.610843088183981919e-01,-4.557982685248544441e-01,4.432426916466131739e-01,1.346407944096110199e-01,5.526286058261226097e-01,-4.442724323985624557e-01,-2.712804237785393369e-01,2.435002752199769971e-01,-3.407862778872685627e-01,-1.206954642442423231e-02,7.221641495642560082e-01,5.105593047171442384e-02,7.371941288763749212e-01,8.672292977170692474e-02,2.776697226146127573e-01,2.112318193232573249e-01,7.084345398234068725e-01,-1.394096644673016583e-02,7.261592333134103683e-01,2.818358811547381215e-01,7.359681943404697280e-02,-3.131490883138329795e-01,-3.965105769105484179e-01,-1.098272191998548031e-01,5.747676700964058361e-01,-1.646375711165261879e-01,-1.071895017677906986e-01,-2.222914798257369928e-01,3.969865593880598231e-01,6.337511453192601341e-02,-2.742138914959388885e-01,3.131448493601022842e-01
-3.170967308790738626e-01,-1.233543564815246796e-01,-2.742826040649385400e-01,-9.501594436172938751e-02,5.568454180334162507e-01,-8.168112209397382362e-01,9.596446154800911121e-02,-2.396125622117487863e-01,1.924085817303247334e-02,-7.118165235950948966e-02,5.681567936299951604e-01,-8.078892400394528661e-02,3.936413400802596385e-01,5.768849865827185841e-02,5.744595029155796784e-02,-1.215518981595870573e-01,5.657687677536096249e-01,3.693622723783204775e-01,6.595608734192126565e-01,3.230799615624564414e-01,-1.853178347215464483e-01,-5.497266430375978563e-02,-2.487717555650399426e-01,-1.537104021326877734e-01,9.277592286056113302e-01,5.966979545791940842e-02,-1.094594045403750882e-01,-3.965474874005869843e-01,2.713757081384535197e-01,3.700211363165158973e-01,-8.175797502793083482e-02,5.605977334432579173e-01
1.249273656817580513e-01,-2.365254896462305467e-01,2.958103503736177475e-01,-1.688439248110797097e-01,7.002955698845162447e-01,-8.607676863298235892e-02,-4.931533353835557687e-01,3.190462203137710562e-01,-2.253172390848301454e-01,-3.762857219745049386e-01,8.688544769566389214e-02,-3.950618827192919902e-01,-2.729421433024126209e-03,6.558209811141758605e-01,-5.516834722891897913e-01,-1.425229817166412394e-01,-3.923993358926888830e-02,-1.674156314453205951e-01,9.776037355514552996e-01,4.745949570487048574e-02,3.146388411008358976e-01,5.260561849070213847e-02,4.730373457933787495e-01,-1.764813629657759342e-01,1.838368960119389217e-01,4.788201499185291976e-02,-1.929804880210497231e-01,-5.461539758091753516e-01,2.783197762616481108e-01,-5.105164262857728730e-01,-6.080647024707224180e-01,5.827723747962125778e-01
-3.915381900877741850e-01,4.177526905815955871e-01,5.536614187911649276e-01,-4.693211625233782991e-01,6.304326013246676075e-01,8.138195933375511060e-02,-1.221472446371578979e-01,9.048392480860205367e-02,-6.743552016057270393e-01,-9.406815281152212105e-01,2.332554001067982385e-01,6.931946616553501250e-02,4.121412055750417469e-01,7.944868694781923590e-01,1.850228734980244871e-01,-4.732501443606403069e-02,1.924494145732226769e-01,-2.079301173437883010e-01,2.750913023081393849e-01,-5.201370693618327934e-01,1.349996359883345598e-01,-1.738970092400954626e-01,-7.201366114008058705e-01,-3.552845041142391747e-01,6.410178863957890494e-01,-2.967678270248289563e-01,-5.699691542214335715e-01,-3.019493748333865746e-01,2.208751548219843319e-01,5.435598625726179023e-03,-5.378099723965779760e-02,1.655073924843947220e-01
-3.659068969899664237e-01,-4.782153658075155023e-01,7.089013258155583141e-01,3.506743939955938583e-01,7.077584547485765709e-01,1.073340631615160301e-01,-1.517780221341188396e-01,1.891275922462930803e-01,-6.477672784349571833e-01,-4.039730113403885436e-01,3.994338176602064694e-01,-4.537547606539877876e-01,5.774279615313089309e-01,7.704980047628795514e-02,2.735830173403793197e-01,-1.482751934695464291e-03,-2.292279005682030801e-01,2.460763547443968469e-01,7.255017438652555661e-01,-3.832558027794052968e-02,2.688150357793198109e-01,4.113287412444655011e-03,-8.155432515352895040e-02,1.363564728503894874e-01,7.917553857840875509e-01,1.006660745675846264e-01,-2.347730719130228794e-01,-1.288229961139519819e-02,5.432000595314443459e-01,-6.029815451924077641e-01,-2.826046815350457542e-01,4.550066565867281754e-01
-4.128004652674310271e-01,-8.040300669962857638e-02,8.607150131093170842e-01,-2.940869294348416041e-01,6.651604612975394737e-01,-1.384200970605985737e-01,-2.115150464759709414e-01,6.383653413357634476e-02,-9.618948082301273517e-02,6.534860892615951267e-02,3.886057421355425534e-01,-5.271722757803142256e-01,-3.851044450515278550e-02,2.722725487457818283e-01,-3.107471149653244225e-01,-2.531600754397401176e-01,5.741072091374122000e-01,2.189171481206480807e-01,3.976757691137697837e-01,1.198872243031800788e-01,5.022539917301329648e-01,9.430981688011960684e-02,-2.582808897192889752e-01,-2.020098303312052868e-01,6.970161786865523013e-01,-3.653391303045323557e-01,-3.469646454274158409e-01,-1.249400401201623823e-02,2.043182975387357048e-01,5.206513335239345563e-01,-3.771836417077629178e-01,9.756995317832067860e-02
-2.841410212372369459e-01,7.437001984109570252e-03,5.725718857189272537e-01,-2.899059459509541470e-01,3.951310836942124038e-01,-3.287827169989124276e-01,4.258798014989503833e-02,-1.614453557090907432e-01,-4.591549567762698847e-01,-1.452136824082679856e-01,2.771956145318004716e-01,3.289529421753856209e-01,2.854430443178442300e-01,3.461223542769805150e-01,-2.294108341188887956e-01,9.537788489711260254e-02,4.151442764427785148e-01,5.410991407929461872e-01,4.199787856380354789e-01,2.427739701359937774e-02,4.795423063428715382e-01,-3.882529684304137918e-01,-3.814988325949528747e-01,-5.197618452489797258e-01,7.642784373917850260e-01,-2.864334755346156780e-01,-2.117232861940687161e-01,-3.581458724330564558e-01,2.427139095480202458e-01,-5.792517679822273280e-01,-1.621384377878541949e-01,3.927842779227835868e-01
5.051632637283929306e-01,-1.700518346426490301e-01,1.130041942903923458e+00,6.471167134770252627e-01,-1.856435291567791190e-01,-5.912594104100252212e-02,-3.953316299161804825e-01,-4.071296678979181016e-01,-1.087160285777839797e-01,7.613481014475925734e-03,5.144645298160959168e-01,2.149077907371255425e-01,2.524401879637178103e-01,-4.212541782429993220e-01,-6.297981690047935732e-01,1.578939436229557236e-01,4.132523715062023234e-02,1.633578843145105930e-01,4.472008470104702482e-01,4.298682995967193499e-01,2.909967171623626392e-01,-3.277173851897025592e-01,7.393750765750924103e-02,2.156446042492890514e-01,4.195168135861137571e-01,3.146597830284606490e-01,8.876024626920016314e-02,7.479509099677636441e-02,5.406748302681789742e-01,-2.390609238004684500e-02,-3.894297385608507245e-01,5.188194700395856174e-01
-3.246501953690480446e-01,1.322646983295509837e-01,6.880964647330545247e-01,-1.963584981850577948e-01,-1.593205027204398494e-01,6.316528603532947095e-01,-3.809676497005942686e-01,-3.115009324673068680e-01,3.109757123641739840e-01,3.082062445874407808e-01,2.748968889252330072e-01,3.864815403069483679e-01,-5.554836115898686977e-03,2.340796099341727887e-01,2.765919430760001019e-01,-2.166909026292961338e-01,-9.402228235660115008e-04,6.221701388721527781e-01,-1.425194578682866808e-01,4.856669998367451613e-01,6.025057762418492002e-01,2.923911325544083506e-01,-4.246645951596574875e-01,-2.094359204548686126e-01,3.759070191867950883e-01,2.109036956194790813e-01,-3.154988203337300012e-01,-3.159383321177394732e-01,2.626171216696204791e-01,-5.844446770742298680e-01,-5.919711460235359546e-01,-1.839702817426910886e-01
-3.455830358547774123e-02,7.690705712866118260e-01,4.002991760989145220e-01,-8.566437554430528234e-02,-3.583215032138797884e-01,2.553860580212997111e-01,-4.196691703827032383e-02,-1.335240220400839561e-01,3.240009787882829340e-01,3.008868327393595110e-01,-2.294569528967370375e-01,6.797403970084823221e-01,2.047344607818896156e-01,-8.187871718117598063e-02,-2.096831997723910823e-02,-3.122500418594734151e-01,3.382715879589396346e-01,5.845524742082504055e-01,-1.028863011381113968e-01,-1.435450102395380290e-02,4.112201201712207266e-01,5.917906109625228339e-01,-1.466372048147761287e-01,-8.602670538021265356e-01,1.479587991290088334e-01,-2.965817875542470783e-01,-2.265140115626656236e-01,-9.213983346669900598e-01,4.091467724599330280e-01,-2.484808877742532007e-01,-4.136053201337668295e-01,-1.303692031508388305e-01
-2.251375820269588823e-01,-4.746944405960207281e-01,9.054012836736315961e-01,-1.488153333962644043e-02,8.596621241752503417e-01,1.274166924982221560e-01,-4.209845910974326921e-01,1.043177120173709033e-01,-2.548320478213601803e-02,-3.301300704855447132e-01,7.647941650261057545e-01,3.365731676996047139e-01,3.836961733509606232e-01,1.201502748224255068e+00,5.280602935943206067e-01,6.618463158916296218e-02,2.314049589232858306e-01,1.371860659850900332e-01,4.878164014957043770e-01,-2.062828411098366344e-01,2.974960503347665597e-01,2.710364006453930830e-01,-1.063933560937970202e-01,4.170500221166293930e-01,3.290152952754460403e-01,1.875628879294558571e-01,8.528362581907378281e-02,-8.729113913998276519e-02,1.541660034641374466e-01,7.259340158194645953e-01,3.804297107781183240e-01,-2.890695051653974224e-02
-5.230210820995926380e-01,-2.967490903425110682e-01,4.909010259649433938e-01,-6.122942029787134532e-02,7.355131654777573580e-01,1.388876077697283329e-02,-3.682654020050917243e-01,2.435080588404055918e-02,-5.246914066678280975e-01,-5.453491880411183157e-01,2.145920080463880608e-01,8.844313509485349223e-02,3.549609584457683042e-01,4.413554166598905315e-01,4.933356900134570899e-02,-6.087098993425451576e-01,4.827435609814059170e-01,4.823481040144219079e-01,3.235768672142115276e-01,1.359238035184336113e-01,2.045070070642131532e-01,-8.237342467549770009e-02,-3.189696285017814548e-01,-4.644585736612123483e-01,6.106772812115294213e-01,-1.657120332138543178e-02,1.800836930094118493e-01,-5.420468409888259398e-01,2.569963234033860178e-01,2.502410229250461304e-01,4.204478308921700824e-01,2.317787459297605129e-02
-3.142660672366189845e-01,-6.588457714625279849e-01,7.004344423294063260e-01,-2.038364174503274895e-01,5.985473922098659694e-01,3.437978296818866575e-02,9.214390312780718073e-02,5.040202257633454863e-01,1.552337727767402475e-01,-4.845881867178799540e-01,6.520810546481778380e-02,1.455628348849704601e-01,2.553687196622311251e-01,5.859473039842181263e-01,5.872026271846368939e-01,4.420781675841692349e-01,1.335859567397900127e-01,-1.044596804970529536e-02,9.835494856786505258e-01,4.946330173736380176e-01,-1.858245776264325425e-02,-1.588047299748652774e-01,8.387858072292364575e-03,4.259786937947354635e-01,4.685313772503663654e-01,5.424947385447215220e-02,-3.967644044841919237e-01,-4.688466270125789537e-01,-1.371682561142895940e-01,3.285120745443565471e-01,4.182340871964754792e-01,1.466376573392349780e-01
