-1.290439343087977642e-01,-4.279610198506551000e-01,-5.984369082338782952e-01,3.484127458550502487e-02,3.607079875054858831e-01,3.428212987099463205e-02,3.993737707755286026e-01,-8.954075841319394935e-02,1.376490792093862936e-01,-6.738611836040208081e-01,-4.035059240969384731e-01,6.418906076053058907e-02,-6.971534324831200891e-02,6.338259279095947996e-01,7.651338101003228864e-01,-4.021953705302744320e-02,3.046044560043087435e-01,-2.589298331171053791e-01,-4.215268831910403691e-01,-5.580328704247085325e-02,2.991029171237605810e-01,3.242206443508902081e-01,3.006107578754830256e-01,1.572510794257475641e-01,7.087009842015754013e-03,-3.508204854451150156e-01,-3.311591233753791719e-01,-2.863538799535719770e-02,-1.666361319320925072e-01,5.309378377580030728e-01,-5.274417241176250215e-01,4.049915277435753302e-01
-3.851762664067917563e-01,-1.470010531733515480e-01,-6.670412133852451353e-01,6.310645274558654982e-01,2.398329818152171722e-01,-2.971115133202841263e-01,-1.799745450729769991e-02,-1.898875098595098898e-01,-2.395909975258318503e-01,-3.792244172746164765e-01,-1.365019472718076998e-01,6.213320753973334831e-01,1.780744963174221152e-01,3.323364288739714678e-01,6.506940285637051735e-01,2.703572300255479011e-01,5.139613722628948445e-01,-4.637650503179208683e-01,-2.169385921255078675e-01,-4.052271851158685267e-01,-3.162896959233790772e-02,3.736828575034673028e-01,4.184340743712711141e-02,1.017632271033492408e+00,3.568276634070365883e-01,-1.617044233885003846e-01,-3.652687786019308547e-01,2.105308779485390303e-02,7.220972616795264809e-01,5.368261246652363816e-01,-6.584401650850941756e-01,-3.209155504737208342e-01
-4.593496968563722804e-01,-4.915891122907366517e-01,-7.012642916645306368e-01,4.845487759577106202e-01,-3.066859847294933772e-03,-8.173558113957234139e-02,3.973663152914970187e-01,1.106858533587688764e-01,-1.238675865426232398e-01,-3.914605268962650930e-02,-6.872589565631190833e-01,-3.229019933108021601e-01,-1.088034084446180272e-01,2.279663013622610646e-01,6.623395177407751522e-01,-2.254105818892870594e-01,5.158243767003269920e-01,-4.344816185120691787e-01,-2.587895548826590897e-02,-2.907565431216978524e-01,-1.952239962225847114e-01,1.371767223316419648e-01,2.688148968234389535e-01,8.983166236901050095e-01,-5.572213695991720117e-01,-1.004927749431200334e-02,-1.947467779178170821e-01,-7.768135262611471081e-02,5.349935531261300614e-01,5.724137716574613233e-01,-3.858098684033619552e-01,-6.734617936909755853e-01
-1.867068008661850187e-01,-2.141052307903134888e-01,-6.632551549760152820e-01,1.118025189390220164e-01,2.407017210851639111e-02,1.574710388528438587e-03,-3.901374604407492619e-02,-4.315504404803212068e-01,1.373796845184008242e-01,-6.449868660798728781e-01,-5.505684817971536749e-01,1.481233821761028246e-01,-1.954055646560443060e-02,2.441229250414061192e-01,4.722732878202697271e-01,3.711170028859896441e-01,6.537832422508235708e-02,-2.289078177281066717e-01,-4.740421662576926320e-01,-5.295683352884320572e-01,4.193052099950751455e-01,9.468713451178691898e-01,-5.418029644379403903e-02,5.747291433451264808e-01,-1.571681377456575490e-01,2.538878320606447470e-01,-2.953561326101978302e-01,2.445230872342952222e-01,1.285318324789912481e-01,4.131983211739588824e-01,-4.364890883630557217e-01,9.607876556735234219e-02
-1.806385991013236270e-01,9.769734930681639451e-02,-8.387925609194123444e-01,4.768140398001219360e-03,2.536075790897937554e-01,-7.177578515393692182e-01,5.735598736814426224e-02,-4.583380874932312388e-01,8.566731556535855940e-02,1.974078413906085738e-02,1.295107473315121327e-02,1.205193190711550677e-01,-2.659629144588858407e-03,6.062629277290965124e-01,7.555882154272559603e-01,2.177945483586564146e-01,3.801262745065937532e-01,1.555445511550517662e-02,-1.225679101770033586e-01,-4.609594711939138389e-01,2.399201304677186786e-01,4.783200399302185435e-01,4.066012127576079660e-01,3.110589413518849988e-01,-3.887858447287214081e-01,3.767215474607837344e-01,-3.554377864363227890e-01,5.691918127257347693e-02,-1.971782191726278999e-03,5.260710709235948412e-01,-6.521694095059836771e-01,-4.024811229178122396e-01
-2.962641194460655658e-01,5.974914923479374140e-02,-4.859537402952338603e-01,1.468642458447535493e-01,-3.202424937550660822e-01,-1.184514678241057606e-01,-3.330400392301884893e-01,-2.160196089016395427e-01,9.796686601743442857e-02,-4.356145553097189316e-01,2.069746116436584626e-01,4.058819005698665605e-01,-5.452117204643009973e-01,1.803077835258369011e-01,2.270380603856122503e-01,-6.538280470619449447e-02,4.299368598663156904e-01,-5.403637302147683563e-01,-1.998005506908274720e-01,-4.054726421887135945e-01,-6.790610509096046965e-02,3.043520837689309699e-01,-1.163015797032009857e-01,3.924538582436551404e-01,2.346901114793288334e-01,-4.576886151467594172e-02,4.552606540307371774e-01,-2.783476353957468064e-01,8.369866833049086630e-01,-2.444033037500739358e-01,5.174904383912608541e-01,-4.366504649668858651e-01
-2.511150925091413244e-01,-2.365680816102817552e-01,-4.791015290292080508e-01,4.014904381308477821e-01,6.719808054851061918e-01,4.081363654534447827e-02,-7.799599948777363734e-02,-5.393324948492084214e-01,5.861744875677867839e-01,-1.915030201904082685e-01,-3.153695036582070399e-01,1.185198502002303422e-01,-6.088112179753655262e-01,1.382702337927667890e-01,5.359334801115789304e-01,-2.182505076529391019e-02,9.819390371143713048e-02,-1.271219461524115690e-01,-4.845944469185402281e-02,-6.516103160697539476e-01,6.109980713999998425e-01,3.904807401361455876e-01,1.474034423807434047e-01,4.833245383450385235e-02,9.417555721077336406e-02,-4.134164599774964310e-01,3.640101981637133138e-02,-1.643199411169388446e-01,-4.882402538472474518e-02,5.629646657561709899e-02,5.634847412836645475e-01,-5.314050840566235667e-01
-4.484908429387326478e-01,1.811443610339130150e-01,-7.362116081942883250e-01,2.735208174772081891e-01,3.181235707758242048e-01,-4.539996395772516458e-03,-6.554487384382438053e-01,-8.632539075639843462e-01,4.742863600023767834e-01,6.528440772921456636e-02,4.567690538484765472e-01,-1.620283151288750834e-01,-4.838797261500838442e-01,-2.252599300231945545e-01,-1.910774503128629953e-01,1.793981925598149008e-01,2.071969626800065356e-01,-1.173132573815970081e-01,2.875461366916625128e-01,-9.609709074398405937e-01,5.725180555766593571e-01,2.295761962247192534e-01,8.164044731084330042e-02,-4.834211236927762889e-01,3.712415249305658360e-01,-4.869661141248494141e-01,-2.792056099012069637e-01,-1.510733478988891820e-01,6.446580780718578207e-01,-1.619584399124823770e-01,-3.002765020170768406e-01,-4.222077136880734161e-01
-5.418335623999865902e-01,9.264385817685877322e-03,-3.882540443485766879e-01,-4.049553941011614921e-01,2.693894064977687131e-01,1.891945290129959101e-01,-2.726158012079366033e-01,-3.942957475067039308e-01,-3.271081389355808833e-01,-8.144324978868762166e-01,-3.864658679128153973e-01,1.954570383309923165e-01,9.134203141064576315e-01,4.110588821360050549e-01,4.522022482936009502e-01,-5.268535154619488625e-02,1.378846797455502704e-01,2.888949575872596376e-01,7.203039014092018633e-01,-1.587450203291826956e-01,-4.731347190593221397e-01,-4.757064675001659859e-02,-8.586782733240244658e-02,4.258747958962452729e-02,-4.944119683809053978e-01,2.462910888485069505e-01,-5.099621211692082490e-01,1.391310560340671687e-01,9.331259907328032233e-02,1.024023526028519232e-01,2.564155659315356384e-02,-5.564216825667813726e-01
-6.623700326845984032e-02,-1.829486352904813318e-02,-5.657013392481686775e-01,-1.696337071475334801e-01,-4.433298955828879340e-02,-1.166369427434556516e-01,-2.610365883160492562e-01,6.141410636411494262e-02,4.185248088307709224e-01,-8.758202499093625804e-01,-4.986455680248656486e-01,3.733123905443480606e-01,6.570683955106951246e-02,-1.173139905337149402e-01,6.113690408143572785e-01,-1.625527200176072884e-01,2.497036830361684667e-01,2.747688256813712870e-01,-2.908838098523749971e-01,-1.333515945407737213e-01,5.693621031692551737e-01,-2.641009139081946788e-01,-4.279518610615357099e-01,2.268082796227576803e-01,-4.981606284988362998e-01,-4.447026049576002782e-01,-4.751858081224069608e-01,-2.157483158760040709e-01,3.582024737035559292e-02,4.384776870915981783e-01,-7.670882856863819876e-01,-2.144046169963970128e-02
-6.470576173626526595e-01,-1.041327142429329666e-01,-1.161488176441386466e-01,-2.299901645505532666e-01,-1.012453164911300968e-01,-3.597498297502753073e-01,-1.563743685825521590e-01,-1.712440910153661955e-01,-1.188891363379192545e-01,-2.404683510440431826e-01,-1.587616235176523727e+00,-2.767327922249849248e-01,-4.071778611430544592e-02,4.703087835323008226e-02,3.426326445935811149e-01,3.005721669049757905e-01,3.057747653945750432e-01,2.568956770653464394e-01,-4.391870817359013746e-01,3.416764561453269899e-01,2.285802432122857886e-01,4.357282045968802198e-03,-2.911409150001001422e-03,4.410020759623949349e-01,-6.592391111399598103e-01,5.232998573566294276e-02,-4.158744984305906556e-02,-4.004117704402518352e-02,-1.318089022073418159e-01,1.911704051455808406e-01,-3.627690047928543993e-01,-1.962895124891869958e-01
-7.102304259378271478e-01,-2.290826094141901192e-02,-7.796302561156195909e-02,-9.735194664153459798e-02,-2.451544622039963928e-02,-7.198319373686652423e-01,-3.233395819581036390e-01,4.720206246889057516e-02,2.173693539861071833e-01,-6.175932978249726313e-03,-1.069483837727865261e+00,-5.441964762096622721e-01,3.739204957925521544e-01,1.911295928085837703e-01,5.093766918143425304e-01,7.297905574554301722e-02,3.737361980330143885e-01,6.753906013178919698e-01,1.282196132220310147e-01,1.362837111981646254e-02,3.064988439085057914e-01,1.011823365257819296e-01,8.548507790389678340e-02,-1.961304866640805056e-01,-1.449277619904531522e-01,-7.426158368068272453e-02,-3.978505118907770810e-01,9.589903799777878268e-02,-5.349225169722036100e-01,5.434274288210270143e-01,-3.430096702493549143e-01,7.506279345747923770e-02
-6.835384312197385626e-01,-3.773373664985228415e-01,-6.424467145214489694e-01,3.770400728873538609e-01,1.619572385502529577e-01,-4.616450646463426954e-01,-1.792315668918007254e-01,9.768737243788960800e-03,-6.709114468140006671e-02,-6.093251334929523644e-01,-1.116400471286100204e+00,-3.852973623406130699e-02,-1.831215198330725658e-01,1.093759070704138026e+00,8.047286437767382505e-01,-3.133178864240627748e-01,2.942051842562665720e-01,1.692852150859664451e-01,1.625440119115234006e-01,-1.342605063406152599e-01,4.317813476850894117e-01,5.462912193339594102e-01,3.127553949450151416e-01,2.578142598131175633e-01,-5.374690932051608971e-01,-5.570359101888468223e-02,-1.290751228551836327e-01,-4.407584026591584991e-01,-1.153033201435180594e-01,5.476923601759987603e-01,-1.627433606627715079e-01,-5.340038431769151828e-01
-9.219375317732905195e-01,1.639295277804488360e-01,-4.483618306041647905e-01,5.876672405186683656e-01,-1.428026237958439637e-01,-5.171653946345766695e-01,-2.575251939940689794e-01,-9.909139034915501187e-02,4.314936319466320946e-01,-2.686508901779900427e-01,-3.988672028279253712e-01,2.010283389468576210e-01,3.965253574433401651e-01,6.216856640597815398e-01,4.514282315482039953e-01,3.598851061264045081e-01,6.901606221674947417e-01,-3.697884737065153526e-01,8.402742927349282631e-02,-2.802918373064372526e-01,3.649043036127935791e-01,2.210977967979054770e-01,5.010809946557632788e-01,3.624953148128347569e-01,-7.948042943802029470e-01,-6.641726933124301180e-01,-5.317047413087641061e-01,1.027981742297016665e-01,9.587821522821967646e-01,5.909526404259206611e-01,-5.343356577120138562e-01,-1.248036006420706334e-01
-8.064050721955640100e-01,-5.648640679174288248e-02,-3.329300588061376853e-01,-5.084856848930445761e-01,3.787240691830815464e-01,-6.019368009825263321e-01,-1.344671392355514528e-01,4.675583723344695075e-01,-2.631274742421664259e-01,-1.441753060329926117e-01,-7.279830426801739973e-01,3.476674284409166926e-01,5.413185345020617989e-01,-1.993352832067801783e-02,4.879609795929862326e-01,6.100707376594638465e-02,-3.443720514183616632e-02,1.349656276747979167e-01,-5.841192573841816338e-03,-8.896097770047401987e-01,1.062715257346651954e-01,-1.080246666171752468e-02,5.852509491829216426e-01,-2.495437942291876543e-01,-1.452172765424308010e-01,5.143093524741080280e-01,-7.302028915602618575e-01,-2.861543040907173485e-01,2.321387902270583836e-01,8.836241225766297003e-01,-6.922879460854412803e-02,2.319577509034040363e-02
-4.237555490928521795e-01,-6.305509501739442468e-03,-7.866879753525763963e-01,-2.638105605586864577e-01,-4.776531949135277566e-01,-9.248509952478448093e-02,-3.365824998257974099e-01,2.687599221171106945e-01,8.850293346786025639e-03,-2.085154101244527380e-01,-3.547519353256890495e-01,-2.076918030950995753e-01,5.122748737642297545e-01,1.603921923452749920e-01,1.473535197315825052e-01,1.908965714684317527e-01,2.411548461833404322e-01,-9.635729946353034370e-01,5.692051325731382061e-01,-3.965945550343462633e-01,-3.433745188034907359e-01,2.764472079693919837e-01,1.558039360373311699e-01,9.360677450418361523e-02,-4.016608732917969493e-01,-2.021127275727886419e-01,-8.673309778349391763e-01,-7.671346534146106233e-01,4.000905167525313222e-01,1.916087067245927922e-01,-3.391424196760590704e-01,-1.148492197558803884e-01
-4.354322414324378054e-01,-5.603889849674847934e-01,-3.888715601830490254e-01,1.172413773136294357e-01,2.507417565871721821e-01,-7.685155541523047695e-02,-2.561970295547837395e-01,8.889029458515218529e-01,-2.607091353936526468e-01,-7.783816355312057622e-01,-8.424052110222883805e-01,-4.287988684178540844e-01,-4.172630356122940948e-02,4.204933395238381610e-01,4.561659491560505764e-01,4.156104274810328292e-01,-6.709337263728250011e-01,-1.599814059142535272e-01,6.716073624866625291e-01,-4.446078605212605561e-01,2.047111359927966112e-01,1.275319205669797062e-01,-1.372626037167529733e-01,-1.632267104840872673e-01,-1.987771670074739150e-01,1.286873806104425477e-01,-3.205679138601003064e-01,-1.693107053544661567e-01,2.520168569820903648e-01,2.447374351817627747e-01,-4.867230319946452832e-01,-2.422597424090005835e-01
-8.656283496848091175e-02,-2.172142657413738964e-01,8.917755652747902384e-02,-3.296760128810703461e-01,-6.364256829149577133e-01,-7.977914878280334410e-02,-1.435071464294641053e-01,-4.259823149984630630e-01,-1.756826871535269174e-01,-2.806567261851632966e-01,-6.190308285993066928e-01,-1.427378496901648974e-01,5.144368070879856703e-01,3.737450714907670779e-01,2.351957556512568881e-01,3.855394922493675658e-01,4.658463480913581645e-01,-2.271698955561681499e-01,-7.729866381117081464e-02,-2.599079714173933575e-01,-1.634839187712752162e-01,3.052540249403116190e-01,-3.184578921025593146e-01,2.762939137635932463e-01,-1.331644749279764783e-01,-6.268149014411868170e-02,-2.574859907170566342e-01,1.487132787207558482e-01,2.358490523976740361e-01,1.853584961441562817e-01,-4.112580703599276188e-01,-1.033077773703754976e-01
-3.161685713966504996e-01,-1.263781195090055154e-01,-8.117084861189480804e-01,2.603906991113173475e-01,-3.781989575476916998e-02,-8.184414455846480418e-01,-1.253420421791639483e-01,-1.615328969292562089e-03,-2.705711047588306162e-01,-1.415475141227782174e-01,1.190072500928264360e-01,-3.369810738105800674e-01,3.995455993244229065e-02,-7.382367199607009489e-02,5.007491111092694513e-01,1.576307852131691722e-01,3.059638054639314264e-01,6.840589030473583909e-01,1.040933261441423507e-01,-1.492572157375468000e-01,5.174108879814004469e-01,5.372495839012019214e-01,1.036069880542385691e-01,1.032495062253769857e-01,-9.493463786888340916e-01,-4.918487954746225688e-02,-4.373424787899762300e-01,-5.314508724561146646e-01,-2.124967252960796582e-02,7.590726748136764068e-02,-1.326238257710053436e-01,-2.801941861886397822e-01
-6.540506206374201437e-01,-1.500953148044429364e-01,-6.826296262428752648e-01,3.040436895982449039e-01,-1.462142482534561361e-01,-5.912911548002764972e-01,-1.928252479800685870e-01,-5.099936211184760704e-02,-1.451764792553608685e-01,-7.513860634228095581e-01,1.198897350252836336e-01,3.351817568474101394e-01,-9.958925618350999986e-02,3.808668685036561419e-01,2.116118791794820153e-01,1.057403932384647083e-01,8.324196385778585006e-01,-5.208911443767116900e-01,1.207282475369853697e-01,-3.939411665183211175e-01,4.564495865820578091e-02,6.301053872516234611e-01,1.338719577574292163e-01,-2.733213942163134624e-01,6.947488988492850348e-02,-1.144052417978807801e-01,7.653786786025458255e-01,-5.706447757800171550e-01,7.615312936965040747e-01,-6.012739341162409712e-01,9.570772329750654173e-01,-1.456040221725371786e-01
-1.509171059610098231e-03,-2.500924946992539866e-01,-7.372462681863098943e-01,3.051621989024705384e-01,6.135774274724536959e-01,1.350183093273558121e-01,5.657785980915541746e-03,-5.396370258645541984e-01,2.284015561609727685e-01,-4.886987262589795322e-01,-6.109077153994307841e-01,7.305430813495789044e-02,-4.831951933626945639e-01,4.398359911285854018e-01,3.237113048604998711e-01,5.205938888425076100e-02,2.777309943767455325e-01,-3.830038947307617958e-01,-1.879155694799520826e-01,-7.869641189048903751e-01,6.616889322546495311e-01,3.655025605651768816e-01,-1.540875949785726340e-01,1.187761755363182514e-01,-9.056458185753024637e-02,1.154632818971826069e-01,1.035126888986931393e-02,-2.646230669919658052e-01,1.547310556586597996e-02,-2.208452815611380848e-01,6.671590289377997696e-01,-7.630989716313152371e-01
-2.519261985956425809e-01,-2.895426881383325046e-01,-8.354657331761881078e-01,4.610202957174489580e-01,3.676216123000712876e-01,3.083085071900606988e-02,-1.320233248578875362e-01,-6.507314328560650507e-01,3.994119206369010078e-01,6.121161791885282311e-02,9.307955093558298310e-02,-3.345545522904461166e-02,-1.487325479494720215e-01,-4.764336227916177169e-02,-4.405075931119165067e-02,3.323614626292978325e-01,5.008660553054192777e-01,-3.867478473688112373e-01,1.156408294575885648e-01,-1.144745231764391580e+00,5.606012001981980353e-01,2.066108263399804024e-01,-1.242213219622866072e-01,-5.873805822685773670e-02,6.692229019661434519e-02,-7.442760935582545256e-01,-2.490109417183038465e-01,-2.015564238865819036e-01,-1.998371252446903140e-02,-1.662458515376526724e-01,1.144611518103785114e-01,-6.508956327666584052e-01
-7.477200685530696056e-01,-1.382569987710345893e-01,-2.144981131072177805e-01,-3.515907768095800634e-01,-6.021603028189028567e-02,-7.905215699020425868e-01,1.151404557943257745e-01,2.745394316187280692e-01,-1.727402569224255613e-01,1.021071366643810929e-03,-5.902172636246143522e-01,-2.333828534911397412e-01,1.328598947946137421e-01,-3.108586233804923327e-02,4.537101884747131164e-01,2.574086808537308091e-01,5.506798817452701611e-02,-3.103344584367185854e-01,1.465373501903943776e-02,-2.704173845690400757e-01,1.690282623698222131e-01,-5.745042780604171506e-01,-2.156628574158974410e-01,3.235671692534637933e-01,-7.292369188201188734e-01,2.940000525461327063e-01,-1.839818835353142501e-01,-4.906457279697173934e-02,1.142153586382091135e-01,2.519622991953516244e-01,-8.102267894905519352e-01,-9.173790387346710817e-01
-4.879741066739157751e-01,-2.762386140438377602e-01,-1.738679145582107677e-01,9.446904559139257529e-02,-1.095849686040264587e-01,-4.524905268469524566e-01,-3.464895259338222622e-01,-5.190597761849947700e-01,1.829716927213456135e-01,-1.467590977598113300e-01,-3.273883267500817817e-01,9.890291590931243881e-02,-2.419055562226439804e-01,2.696806817014552049e-01,3.426312285642698074e-01,4.119158957705051360e-01,4.894967622810992430e-02,7.803688862193862430e-02,2.195183130915281944e-01,2.078268138851737667e-01,1.455068126697291464e-01,-1.180899562349154858e-01,-2.554568999239208438e-01,-3.950982807136349528e-03,-3.443861978057443513e-02,-1.873175074513432348e-01,-1.717390579571463904e-01,-2.786958570353724740e-01,-2.457192929776734203e-01,2.832847364319536210e-01,-8.434750408355293771e-01,-1.410597539636270215e-01
