2.640102553917730854e-01,-4.921773779213313160e-01,5.165302153423411147e-01,4.469512499141312101e-02,8.519490289839123931e-02,1.249293618314056553e-01,1.736883901207049163e-01,-1.676220548469403993e-01,2.428025209323098621e-01,-2.467321288993436779e-01,-1.911028220016878776e-01,3.143254053949406379e-01,-1.309808926367059811e-01,-4.138144045762786605e-01,-1.174370789098441725e-02,-3.518946430589764973e-01,-3.993488890660015778e-01,-2.094417390315683192e-01,3.001723175170273872e-01,3.931508544308498498e-01,-9.843977559987867609e-01,-3.172980216884696558e-02,-1.357590412006665082e-02,4.301331308220848193e-01,-2.961765356428406881e-01,1.929247385797834002e-01,2.100449451627320330e-01,4.145683948773649236e-02,1.142024876987893234e-02,6.860453681263777304e-01,3.274910992919183861e-01,-2.974662851490124105e-01
8.101870350680484556e-01,-7.700756602621176006e-01,2.956239942400221699e-01,-5.306234325406050667e-01,3.276271878472508670e-02,5.582460595588427665e-01,2.235067089680361704e-02,-1.689514223328575371e-02,5.253734215140024033e-02,1.088361112339409909e-01,1.166028987382293630e-01,5.192246256197127763e-02,-1.369522675958974589e-01,-4.462556049483674681e-01,3.029050565176053533e-01,-1.536863603568164593e-01,-3.847384476216998972e-01,1.281897938861673580e-01,2.780626730307163563e-01,4.399462578489150844e-02,-3.962715137519290942e-01,-6.080115999963229267e-01,2.435434320083977033e-01,1.929387474172599148e-01,-3.436548894188227177e-01,1.723881215340749840e-01,1.259017990166901302e-01,2.434167296040768425e-01,6.569652252339797105e-04,2.501181747847840420e-01,4.335235636421850280e-01,-3.703660165917140867e-01
-1.610343441140909271e-01,-8.442975252215390025e-01,2.986636535504559320e-01,5.413665798684130781e-02,-2.811694363981396827e-01,1.758391281819466079e-01,5.258908946707824272e-01,5.069096009411241388e-01,2.831274770224719295e-01,-4.072215091055880754e-01,-5.515548256993925147e-01,3.663877182232769814e-01,-2.357432328552935830e-02,-2.073379497853581332e-01,2.365367525944626903e-01,-2.730770737849078644e-01,-7.400728818407759091e-01,-1.466186044510742748e-01,-2.199345707024535079e-01,2.483083818759486139e-01,-1.871031394500255463e-02,-4.392301958570513087e-02,-5.539764086205094251e-02,3.315763186468814183e-01,-6.968969265889574105e-01,-3.261906604675255394e-01,-4.184358509202476539e-01,-5.126743530642871582e-02,1.870175572740939707e-01,6.559264449263213503e-01,-1.131817346435227412e-01,-4.820179219836258355e-02
3.534507908734112469e-01,-7.798945249031105087e-01,1.155729016525215980e-01,-2.378547886713492654e-01,-2.581715706198125515e-01,1.240413728913246916e-01,-1.115280512116409786e-02,-3.771115035318912123e-01,-1.981258363828432290e-01,-2.298067649614277952e-01,4.652667620762605122e-02,4.127265751094597035e-01,-3.159833472904067242e-01,-3.415420403364922697e-01,1.553897536628506271e-01,-5.646361327045144041e-01,-7.993505067600366054e-01,-6.887636208742273780e-01,3.449899007642180937e-01,7.575619438047092036e-01,-1.321939760608592251e-01,-5.575709969570239455e-01,4.148542519923977684e-02,5.519098996447305838e-01,2.833809346928839457e-03,-1.094178006060842478e-01,4.172488299534613532e-01,-3.247068374518795597e-01,6.042721614437340794e-01,1.824812011958332758e-01,1.442948863842584972e-01,1.149347975414717615e-01
7.094646769428534228e-01,-7.400990282266654008e-01,6.818919177942173171e-01,-5.034857155767352710e-01,-1.603300305323259733e-01,-1.265299541185389565e-01,-3.961706794458776937e-01,-3.738693781078393785e-01,7.068765065857714192e-02,-4.384533118262493034e-02,-3.600792653736747950e-01,4.495270023381185420e-01,-3.528731722602422849e-01,-2.642037394750355039e-01,-2.225465538626819895e-01,4.096134282244757729e-01,-7.811787299412799035e-01,-3.563006859060356413e-01,-2.982431211296874829e-01,6.027191240780023218e-01,-5.169897698023012689e-02,1.413267055042194964e-01,4.745764572955409322e-01,5.876277925719990414e-01,-5.678991683886552844e-02,-2.579788571212054404e-01,4.343751995947451872e-01,-7.013537947021626362e-01,3.337650249270448510e-01,-3.301007709185906913e-01,9.571903724195163221e-02,-4.488753865766790807e-01
3.494421828061281543e-01,-1.887134361871932731e-01,-6.384166259106719421e-01,-7.159016804472242423e-01,-4.997861651264340344e-02,-6.652009951828053991e-01,-5.753783375547605328e-01,6.041407290915661310e-01,-1.534806888514876899e-01,-9.499608799247527546e-02,-1.135713181349937428e-01,4.163996178993701891e-01,-1.296661822128482300e-01,-5.768964095431466932e-01,-2.279562090388844720e-01,1.021072949575284605e+00,-4.219129383525417332e-01,6.490907956102115461e-01,-1.625363415323645144e-01,-1.078773855612492616e-01,1.959872613732479563e-01,1.698815291728011379e-01,-2.471631201053228200e-01,-1.920096828772916708e-01,-7.588332479118453655e-01,1.257155699883609201e-01,-8.353628587278813522e-02,-3.874236308841940146e-01,-2.442290502704714261e-01,7.955455435444858114e-01,5.570039550080290169e-01,3.526540461144284100e-02
2.308673115428061251e-01,2.600494730225751394e-01,1.757743226417502608e-02,-3.478323191525130031e-01,4.066798007094070688e-01,-2.508393823413249124e-02,-1.407029547691251159e-01,-7.976505707853187577e-03,-8.656684317675833462e-01,-3.609068443014430416e-01,-5.022119856142708283e-01,-1.329398661068519338e-01,3.709468493478876305e-02,-1.836390584465554254e-01,-4.548837077615201785e-02,5.529526617101842012e-01,-3.827872008466750020e-01,1.348841629860109137e-01,4.076583376558517990e-01,2.382915516965179725e-01,-2.130591244432484821e-01,-9.762719524469064547e-01,2.130288386936787237e-01,3.950638334795374962e-01,-2.782786240394837796e-01,-4.772412162647693412e-01,-8.358529876814996262e-02,-1.199461006640099442e-01,-1.500414350576252109e-01,2.578308586273947434e-03,7.887061765981276951e-01,-4.534263163441053512e-01
1.985692742177708192e-01,-1.749983582938073323e-01,-2.888512416789491138e-02,1.378688651731391768e-01,1.117318925352977083e-01,3.838003534010711038e-01,-8.174349424745391834e-02,1.878231264604018902e-01,-5.691206827764732079e-01,-8.872562324561877878e-03,3.968694447361434396e-02,-4.561721447507000038e-01,3.435964140569087721e-01,-2.710595467064428332e-01,1.930213489183865705e-01,5.702069636567009825e-01,-3.220199518605023070e-01,3.128386628842999007e-01,-2.033995446347393876e-01,3.293595575869954217e-01,-2.269916804307109404e-02,-6.834589493598213217e-01,1.052637657767174495e-01,-1.492998665968217620e-01,1.978104233600539996e-01,-6.086017465477575605e-01,1.793495800863999234e-02,-5.319975256862311541e-01,-2.195849322142469640e-01,-7.890457282826154883e-02,9.147643602561990051e-01,2.363300224527576376e-01
8.793749406924933343e-02,-7.584993925295425710e-01,-4.793388529219255734e-01,-2.444703956091016928e-01,5.762247263670182695e-01,-3.672393699663004663e-01,-4.260206072486946022e-02,-5.959458088922755525e-01,5.360759508703487330e-02,4.424993138259011305e-01,-4.857854967213265374e-02,7.481018888588494287e-01,-3.027637229337331037e-01,-6.313376258942682284e-02,9.751592001727005243e-02,-2.661458538118607331e-01,-2.677154947601343427e-01,-4.108879415023641846e-02,1.163777584546676069e-01,6.343439059016829917e-01,-9.908997358826814039e-02,-4.579106172971670330e-01,3.693729911354133866e-01,8.290229738836374374e-02,-3.013156986801718284e-01,2.313673597484376399e-01,2.782091585771488962e-01,-2.365627866494843246e-02,-2.838112172973086822e-01,-2.139786160531868542e-01,3.381072689685890587e-01,3.043659733719382698e-01
3.923284351910522050e-01,5.227522364514791686e-03,6.960796336944086171e-02,-2.600887141659611879e-01,3.219186252684245186e-01,5.147531808115857199e-02,-1.012759368470276117e-01,-2.137024280601541315e-01,-5.324030417486375066e-01,-3.760055709261768686e-01,-1.969771407063630464e-01,3.258243264717846643e-01,-1.028611480666956346e-01,-5.496573858702580306e-02,2.487122562227048195e-02,4.565266849844774599e-01,-1.095040267588549332e+00,-6.546240678535542035e-01,2.488318433205358726e-01,5.584130303312333510e-01,-4.292669723907304169e-01,-1.875581545042396825e-01,6.161921182631502347e-01,1.672437841179214568e-01,-6.509931090031058076e-01,-7.879603568421499338e-01,3.390858429501762417e-01,3.722181021016233715e-01,2.166485613952230382e-01,3.107156913259563336e-01,-2.947958982109286086e-01,-5.603162636289291676e-01
-3.291842390875471258e-02,-4.192765100720954319e-01,1.668205334753618541e-01,-2.645184769546926606e-02,6.657550377109251460e-01,5.871079077523516654e-03,-1.577402087447320467e-01,-2.067634369775404879e-01,-4.914233812627170073e-01,9.080774638077977468e-01,-8.137761513819709025e-01,5.938633640309463058e-01,1.307921812259687511e-01,-4.369538820575558091e-03,-2.712030438277471811e-01,-2.923764753468371946e-01,-4.263858218865363425e-01,-3.368180170169144949e-01,1.467086978686665266e-01,4.711285563527081721e-01,-2.752945604984483596e-01,1.134094288009941942e-01,2.450994235986513059e-01,6.062444239032046545e-01,-5.040740437530403240e-01,-1.996453273697719188e-01,-1.283249419981302708e-02,2.885377210759292876e-01,-9.614251026249409637e-02,1.700987526181577669e-01,-3.622494641772927015e-01,-5.848894206884350799e-01
5.285263243238578212e-01,-1.770402238295006869e-01,7.955329301754807680e-01,-1.340083660862610715e-01,4.807860324259480844e-01,1.423139240238394665e-01,-7.582731972901486373e-01,2.883756240248114278e-03,-2.729864377103767836e-01,1.197678037098896808e-01,-3.829516789184073122e-01,4.110956065776681378e-01,8.888064699469888641e-02,9.572710319220402442e-02,-4.794977593829032880e-01,-3.081392099018498421e-01,-3.671257329227631816e-01,-6.912906677831329727e-01,-4.981858078137536838e-03,9.323790169713777054e-01,-3.934296812713922176e-01,2.985102444908088737e-01,4.693302008313293694e-01,3.415063118225116212e-01,-4.481993407082399128e-01,-9.732081195882322580e-03,1.641755985502216242e-02,2.980778079166429007e-01,2.493877822420435819e-02,1.519426867476104115e-01,-5.998141420265953871e-02,-5.238727789157551218e-01
4.418140355971834077e-01,-8.604912599990897082e-01,4.067883251782632437e-01,-1.525038727782217773e-01,5.435048441834638977e-01,-2.408031358827318336e-01,-1.522497223121671850e-01,-1.162773877647915732e-01,-2.524249950906176099e-01,-3.268575533913267162e-01,-7.780470372746695062e-01,1.856483466666349336e-01,-2.630616805420429305e-01,4.981431768473841837e-01,-7.461736342498686003e-01,-2.447340000571793517e-01,-8.110131901031074619e-01,-3.449806692047817647e-01,-4.551174782817617170e-02,6.020145679756352397e-01,-2.008501556772344654e-01,1.272732200290398741e-01,3.281689299862002862e-01,5.013781783102254641e-01,-8.314375438585929201e-01,-3.338387673699207414e-01,2.946773812491118028e-01,1.008727391445843613e-01,2.938906085228371601e-01,-1.926506120582744397e-01,2.372592937536415619e-02,-3.654024643099936798e-01
5.645914580511394165e-01,-7.033751323586121540e-01,2.219470428046192989e-01,-5.903947090984951185e-01,1.625270948270139404e-01,-5.792515146073110022e-02,-1.354432726333997250e-01,-2.006723410311829492e-02,7.607980571231877376e-02,-8.190214110045962448e-02,-3.170027493421506692e-01,1.868894694217399510e-01,-4.509490485853462349e-02,2.091769055946284817e-01,8.078801073691499468e-02,-5.162768995929019056e-01,-1.041013971159652218e+00,-7.748722993720816854e-01,3.357963420904588325e-01,8.648672033950528526e-01,1.693929248129094345e-01,-4.506490573163179914e-01,5.375415579625297813e-01,3.105708571808802332e-01,9.660007220161648256e-02,-3.565866853226530298e-01,4.180724123963061589e-01,2.371552320255366497e-01,-2.619106051701597382e-01,-5.702624658287201997e-01,1.038598440365179343e-02,-3.576612651175301028e-01
6.300787214317280505e-01,-2.875013391923753603e-01,-1.079560008190458831e-01,-2.335843948137384107e-01,3.032684557125639446e-01,-2.286123368464687555e-01,-6.396532253890852004e-02,1.816272727098812156e-01,-6.649872911601250047e-01,4.852735299833570437e-01,1.226652382471206115e-01,5.667971607099091536e-01,2.012208611090997579e-01,-1.037270047681766449e-01,-3.807579068384481791e-01,-5.117885375346941101e-01,-5.389257032196453912e-02,1.319477700744902116e-01,-3.759245034156449283e-01,6.487212009975730220e-01,-5.375084382044325038e-01,-2.466928567357921098e-01,5.347286519480951572e-01,5.360201249737381879e-01,-7.374249451786946130e-01,3.791690408697550030e-01,4.536444759998584653e-01,5.848906977175609700e-01,9.208216649180069879e-01,8.697609894842728284e-01,8.910063264907376601e-02,4.702643149312885629e-01
5.878386563343029891e-01,-2.522190097745871107e-01,3.362715759615418909e-01,-4.706114020595792979e-01,2.152724813754285926e-01,3.999642848966213360e-01,5.114321133760240112e-01,-5.380114849849354508e-02,-5.744130792520705242e-01,2.722480466812035593e-01,-1.136982519826972848e-01,3.641997386069056875e-01,3.541375649636691048e-03,-4.810220911871997407e-01,-1.333325817674240188e-01,4.016326898760109176e-01,-6.765268915360144186e-01,3.017847185625656126e-01,-1.631952042632244804e-01,7.567162208918007948e-01,-3.110474559160703589e-01,2.189416748179093541e-01,2.374729221828818237e-01,-3.516635207182284839e-01,8.726226634020206596e-02,-1.392274822037891380e-01,-2.929499302485033541e-01,3.308239877730640432e-01,-1.943055029807169709e-02,2.571248577973486160e-01,-1.722820166252970187e-01,-3.726703284854542830e-01
2.489259696195272875e-02,-3.315231386384220880e-01,5.174776899939481645e-02,-2.091595327931811132e-01,2.465638872127145498e-01,1.513784731206330725e-01,8.079407624568086810e-01,9.651690101848595105e-02,2.265522390200430947e-01,4.825478010419336217e-01,2.267728242432847929e-01,6.989585579111921854e-02,-2.487951390676075292e-01,-1.629865605268376039e-01,-4.602212863772235374e-01,-5.381433344310839750e-01,-7.682422092947449599e-01,-6.484951738381719566e-02,-6.155685224657077015e-01,8.089261350691587804e-01,-1.821748462025342685e-01,-7.118236743559383517e-02,-1.959148022201625539e-01,6.176534769259925950e-01,-5.773461284932102089e-01,3.667649512042474580e-01,1.197752279774209061e-01,7.018787351152575571e-01,3.956326367868746585e-01,-1.901704111929980179e-01,1.212566270944363811e-01,3.376150053395553241e-02
6.070623444977537586e-01,-5.442365105801121317e-01,3.772096512388189993e-01,-4.544932695844773329e-01,-5.251941673379376119e-02,1.232249453192925809e-01,-1.457544544658814223e-01,-1.158779917045985597e-01,-4.539003083876845257e-01,3.443434607692075211e-01,-4.358502659510183896e-01,4.304071983542929747e-01,5.525870393925946811e-02,-3.974654525934951527e-02,1.698988484635320650e-02,2.710180979162214454e-01,-5.984765712695433448e-01,-3.753956549255641484e-01,-9.327300885739020497e-03,4.908932701239187568e-01,-5.617948677248806311e-01,3.217695166886326286e-01,4.179790606298073308e-01,2.024152204517616904e-01,-4.244943087558449291e-01,-1.662191281125042774e-01,3.739259540266038906e-01,3.364127513887569254e-01,-8.443011519291380995e-04,3.798934773071839799e-01,-2.682469228531519922e-03,-1.615009229177534200e-01
6.319942451233325764e-01,-5.544558367073748606e-01,4.815182614809591088e-01,-5.745905083871358787e-01,-6.636783201092638640e-02,-3.284076381739158279e-01,-2.547291208863010359e-02,-2.300082104836300989e-01,-2.240537755828932165e-01,5.524840769203767654e-02,-5.857408006706104064e-01,4.198231723417888972e-01,1.126544904223046595e-01,-4.469010964213251391e-01,-3.390213938325621901e-01,1.197762388161334735e-01,-6.838734021459541568e-01,-4.545184717146323883e-01,-1.843618308094136515e-01,3.156940768749159631e-01,-2.522625415066960253e-01,8.911923416452965929e-02,6.852919340175822605e-01,6.622990201537956589e-02,-2.159566502826028578e-01,-7.480927449405472274e-01,7.238292228545928353e-01,-4.752699115578483402e-02,5.411395617743622877e-01,-4.635511317330009429e-01,-1.064474411226280781e-01,-3.542035288687542804e-01
1.965366808450756397e-01,6.687467395056764796e-02,-8.815236155418695319e-01,-3.625192423487362259e-01,7.077397228439014087e-02,-1.033121965329172554e+00,2.744405136235143483e-01,-5.055311368218887158e-02,-4.367015923103943070e-02,-1.635694224759227100e-01,-5.308377451134523722e-02,5.223603254187840772e-01,-5.101037424499748063e-01,-6.499828535645656435e-01,-1.528448335036321770e-01,4.816512701203861102e-01,-5.150827607967275457e-01,6.557073762149114859e-01,-7.393919809208709948e-02,-1.050900646276708317e+00,1.801360001213501705e-01,-6.487630226506652109e-02,3.827227229028211386e-02,-2.639433421373514610e-02,-8.089484944198919170e-01,-3.202951227293842629e-01,-1.053584681350490659e-01,7.824668765695466655e-02,1.109658659411826565e-01,7.041228236841043930e-01,4.028289259914338283e-01,3.402872616531933403e-01
3.140068819160916069e-01,1.972527549467862906e-01,-1.178089206262464272e-02,-6.816663847015415056e-01,-3.932937730846824964e-02,-2.757182599787946775e-02,-8.517720429776221014e-02,-7.647006141119158662e-02,-7.732494455691578672e-01,-4.125861670732778319e-01,1.851306534683726801e-01,-1.269271888063721876e-01,-3.326832278674468624e-01,-4.562167669773495304e-01,-3.306472124360229636e-02,4.165746491530713524e-01,-2.339937193330614562e-01,3.310670694443708095e-01,5.860669620627890763e-01,2.417938192877205072e-01,-7.045886741249565155e-01,-7.980373903694311100e-01,1.793418332823548123e-01,4.775941595368182746e-01,-3.047053046262995779e-01,-7.841356670452311883e-01,3.693550067461627839e-01,4.625756319268305161e-02,-3.624278236201051995e-02,3.575659430614913648e-03,8.182105771090745217e-01,-4.513645887334954976e-01
-1.061161007208887702e-02,5.743695363075515536e-02,1.507147884393431891e-01,-1.473203888465990374e-01,3.910699289418826385e-01,9.307251288688453417e-02,-4.376423878406474066e-01,7.077361249861363612e-02,-7.824799232915607972e-01,-4.908696628353290681e-01,-1.016808575466493503e-01,-6.600178961964193736e-01,1.059877911778928927e-01,-3.934187228371848200e-01,-6.228253804020715545e-02,6.581251039682294302e-01,-5.211624388512627881e-01,7.712163084822176717e-02,1.739142985088200644e-01,2.313214260240814557e-01,-3.969261006302003958e-01,-1.230578145239672239e+00,2.571095532306915121e-01,2.942811297359251843e-02,3.133658858570018135e-02,-5.119334178755906573e-01,1.847054792457419325e-01,-2.238063467619827163e-01,-2.799726890482719943e-01,-1.290760777350046795e-01,8.886757896637773602e-01,-1.858981811640829096e-01
2.115501522537516221e-02,-3.854177957533673204e-01,7.910638895214455735e-03,-1.644255877428046908e-01,3.067662224713197383e-01,-1.123401140546942678e-01,9.335817948210996253e-02,4.313410985706259138e-01,5.021016869672285665e-01,8.605220187726893011e-01,-5.576862135501853279e-01,5.956685596048016951e-01,2.134746760469904692e-01,-5.159263834092331358e-02,-5.709326143360954342e-01,1.181500853788478023e-02,-1.034955943521011390e+00,5.031672427173831952e-02,-2.289854118847730879e-01,7.607047736420459172e-01,-2.223599031774424750e-01,4.008855193193118158e-03,3.910885796838051154e-01,4.733405110784320580e-01,-5.037176677502728239e-01,-4.326021829432783461e-01,-1.505653587388346981e-01,-2.404559539710056371e-02,-2.181045250612498043e-01,3.321516135158531502e-01,-2.397016340715292237e-01,-4.354759753795498650e-02
-1.885214868012757283e-01,-7.844161110698831540e-02,3.805064151673444028e-01,-4.858534321658624644e-01,4.509022177161743361e-01,-1.641705738464284137e-01,-3.193665277159438154e-01,-2.280166190324578734e-01,-3.714245368142852222e-01,6.810926652673817694e-01,-6.218160258319090916e-01,9.517375370236125232e-02,5.197931995473195066e-01,-8.844280195107084852e-02,-4.928388036828771357e-01,4.328541971929775189e-01,-2.448165602844677990e-01,4.451771301969724426e-02,6.524651111628282374e-02,4.740913845546266270e-01,-1.040654467285696827e-01,4.417463768576886940e-01,4.306123092063112168e-01,1.440253012700291324e-01,-4.688435638944537520e-01,2.696166143782435798e-01,-7.213784782634319326e-02,2.279262966185011119e-03,8.752484080164837921e-02,2.695861492228519007e-01,-6.402121684800009260e-02,-5.962317411058809524e-01
